1,35:12.540N,136:40.680E,3M,AT,Kisogawa, Dir: -4/176 Dim: 1200/50
2,35:26.916N,136:36.132E,23M,AT,Ohno, Dir: 138/318 Dim: 1200/50
3,35:13.062N,136:38.322E,0M,T,Bunka Center,
4,35:13.338N,136:37.146E,0M,T,Fukuoka Bridge,
5,35:14.814N,136:37.284E,0M,T,Imao Bridge,
6,35:16.302N,136:40.218E,4M,T,Nanno Bridge,
7,35:14.826N,136:40.512E,5M,T,Shukusha,
